,AZNMc,CAMXc,ERCTc,FRCCc,MROEc,MROWc,NEWEc,NWPPc,NYSTc,RFCEc,RFCMc,RFCWc,RMPAc,SPNOc,SPSOc,SRMVc,SRMWc,SRSOc,SRTVc,SRVCc
7696,376.58988,303.89717,239.14523000000003,277.30231,656.04764,491.41703,437.85477999999995,448.61620999999997,432.05583999999993,584.0817300000001,466.46966,538.6157499999999,470.26809000000003,562.66431,471.84997999999996,688.61717,675.2066400000001,412.88300999999996,548.3646200000001,523.9038400000001
7697,416.06341000000003,304.04328,413.04121999999995,406.09486000000004,666.51034,534.45123,438.89336000000003,451.23896,429.41898,678.8621599999999,468.22006999999996,730.85334,503.16641,595.58565,520.75591,686.21999,710.54097,560.5806,551.0194899999999,612.02877
7698,414.55597,300.07178,385.91385999999994,407.78209999999996,654.56884,522.1355699999999,443.78060000000005,450.58142999999995,450.31793999999996,678.8671099999999,472.6006,738.5462699999999,513.88423,606.5014900000001,537.5573099999999,682.6016300000001,702.1598900000001,561.7743,540.74405,633.9855200000001
7699,411.91988999999995,306.05941,376.79526999999996,407.12713999999994,656.91452,515.20829,440.80271000000005,449.46844,435.68620000000004,670.19509,470.29431999999997,735.00009,512.7989699999999,610.99658,507.02230000000003,687.71742,704.0427399999999,546.55377,555.3416500000001,604.1921400000001
7700,414.40894999999995,310.06278,390.17376,416.61757,650.41745,514.6966199999999,439.32084,450.13102,424.23026000000004,638.3278799999999,467.7786,727.47877,511.19244,602.72808,487.36876,683.74863,751.24703,550.68562,608.7505399999999,616.89331
7701,414.51491,326.38686,419.4029,447.8952099999999,635.36719,519.26696,438.83282999999994,450.49956,443.19718,675.7515000000001,472.25778999999994,743.7883600000001,515.92329,609.27167,480.09728,685.9153299999999,789.58043,568.7728500000001,646.76779,667.64269
7702,429.03014,365.46270999999996,445.24109,547.40616,674.03974,542.58347,437.50154999999995,448.92788,441.54742999999996,685.9227100000002,473.55199,743.9881100000001,523.20512,616.4278400000002,499.64982,661.9481400000001,794.84024,628.4688699999999,701.13835,740.55544
7703,437.30294,397.19804,460.78919,602.66048,689.51598,553.8799300000001,428.73976,452.4969,424.25248999999997,659.3539000000001,488.70969,716.08884,530.03811,598.2293500000001,485.83136,643.43739,812.12815,647.4205000000001,724.17158,753.9615699999999
7704,446.7956,428.82725,416.68265,595.22053,692.9960100000001,540.74391,416.09313999999995,452.17305999999996,397.71787,617.8060300000001,504.88336,710.73829,536.24776,591.95364,468.92566,639.38559,793.6612799999999,638.6618500000002,738.58458,738.3657900000001
7705,462.60801000000004,435.76180999999997,413.56131000000005,594.8538100000001,667.2347299999999,541.09341,415.74239,451.78548,398.35909000000004,614.76713,504.54486999999995,705.71315,541.80609,582.54624,443.45014,634.83909,793.19497,651.8602900000001,733.8106,733.7424699999999
7706,462.4499799999999,439.52345999999994,411.42108999999994,601.59624,682.3334900000001,543.92692,415.94173,453.17438,400.80088,609.19663,506.29427999999996,704.40248,534.99073,591.7405600000001,450.29414,641.13914,788.6549299999999,651.342,730.6154200000001,736.7569400000001
7707,464.06453999999997,435.1513,410.6927,603.26817,699.97793,540.5852199999999,414.18055999999996,451.42588,404.84001,614.0164700000001,507.09676,708.23524,533.51425,574.56284,454.76009000000005,651.91806,803.13424,647.92571,713.4643600000002,736.0407200000001
7708,462.18533,423.0767000000001,421.90472,577.45002,699.49308,520.75834,413.14257000000003,448.43136,398.03732,616.02773,505.67988,718.51118,527.95319,579.97556,459.50518,662.0107200000001,812.50124,643.46092,666.9671,748.45415
7709,457.8909,390.23111,403.2756800000001,567.8625,661.75811,535.39195,410.64284,448.00271999999995,395.08204,630.18875,480.99987999999996,720.46514,518.03851,580.34567,470.11587999999995,681.9904399999999,788.30668,616.74013,654.46527,725.3596600000001
7710,447.43707,253.66501000000002,392.13518,480.08361,572.28477,497.83860000000004,413.75449,400.94968,397.9928699999999,635.3340900000001,476.50338,733.87186,496.45701,563.56754,486.16141000000005,590.30377,603.3721899999999,592.2375400000001,345.97213,681.52109
7711,387.0114300000001,96.92651,208.62446,136.20013,148.4677,142.99042,383.5200699999999,295.33042,328.76196999999996,478.02975999999995,459.18393999999995,589.70114,441.16535999999996,283.7047,324.11058,316.51391,142.9573,305.88891,66.02098000000001,336.1746
7712,279.23887,76.2734,138.53546,66.98331,77.60551999999998,48.912139999999994,319.65455,270.56591000000003,227.87861,224.58607,399.13387,196.87934,311.62231,115.73544,230.49886,258.48600000000005,77.50593,119.94351999999999,49.63382000000001,116.41862999999998
7713,262.66645,74.81869,137.56145999999998,56.32625,60.82002,39.58388,307.71489,266.78819999999996,216.8175,185.37618999999998,379.14152,141.41880999999998,281.64392,114.28164000000001,247.86234000000002,251.95988000000003,64.32132,103.68458999999999,46.67233,82.99531
7714,265.79879999999997,73.19221,144.85082,53.45673000000001,60.8182,42.17774,299.90906,270.69894,211.58392,176.27474999999998,376.2869,135.82538,286.69265,118.42606999999998,262.78650999999996,260.3845,62.34004,97.44373,48.49285,70.68056000000001
7715,267.16063,75.36339000000001,147.53963,52.174949999999995,58.9048,43.690479999999994,309.24717,269.32908,220.31996,182.02090999999996,375.97498,137.10443,291.36638,110.81535000000001,251.63409,260.37101,67.90706,107.49301,51.00368,74.91605
7716,270.17005,81.0694,149.41379,52.967330000000004,59.50041,44.386089999999996,318.89554,267.65623999999997,225.9393,186.84852999999998,374.76911,143.55786999999998,289.46101,102.37765,230.54315,253.42064,65.9728,115.56929,48.402950000000004,77.43905000000001
7717,267.74407,84.65928,148.00221000000002,54.9876,62.624230000000004,45.62291999999999,309.61247999999995,270.11732,222.49023000000003,181.39318000000003,374.823,149.74666000000002,291.82623,95.86203999999998,230.54431,244.38344000000004,78.54209999999999,112.86053000000001,52.256569999999996,86.50539
7718,269.46368,87.44990999999999,149.04823000000002,58.440560000000005,80.01271000000001,50.36296,330.82196,287.98162,236.67914,186.21625,374.70810000000006,157.58626999999998,292.20437,112.80375000000001,228.2002,266.90565999999995,98.24621,114.61797,66.34159,93.64136
7719,257.25282,215.76406999999998,173.32814,67.68852,335.65283000000005,169.88075,361.10945000000004,402.0606,284.58168,224.98689000000002,400.03999,176.99815999999998,326.38224,404.70634,379.21283,588.95884,338.10629,127.1352,233.3505,110.66676000000001
7720,376.58988,303.89717,239.14523000000003,277.30231,656.04764,491.41703,437.85477999999995,448.61620999999997,432.05583999999993,584.0817300000001,466.46966,538.6157499999999,470.26809000000003,562.66431,471.84997999999996,688.61717,675.2066400000001,412.88300999999996,548.3646200000001,523.9038400000001
7721,416.06341000000003,304.04328,413.04121999999995,406.09486000000004,666.51034,534.45123,438.89336000000003,451.23896,429.41898,678.8621599999999,468.22006999999996,730.85334,503.16641,595.58565,520.75591,686.21999,710.54097,560.5806,551.0194899999999,612.02877
7722,414.55597,300.07178,385.91385999999994,407.78209999999996,654.56884,522.1355699999999,443.78060000000005,450.58142999999995,450.31793999999996,678.8671099999999,472.6006,738.5462699999999,513.88423,606.5014900000001,537.5573099999999,682.6016300000001,702.1598900000001,561.7743,540.74405,633.9855200000001
7723,411.91988999999995,306.05941,376.79526999999996,407.12713999999994,656.91452,515.20829,440.80271000000005,449.46844,435.68620000000004,670.19509,470.29431999999997,735.00009,512.7989699999999,610.99658,507.02230000000003,687.71742,704.0427399999999,546.55377,555.3416500000001,604.1921400000001
7724,414.40894999999995,310.06278,390.17376,416.61757,650.41745,514.6966199999999,439.32084,450.13102,424.23026000000004,638.3278799999999,467.7786,727.47877,511.19244,602.72808,487.36876,683.74863,751.24703,550.68562,608.7505399999999,616.89331
7725,414.51491,326.38686,419.4029,447.8952099999999,635.36719,519.26696,438.83282999999994,450.49956,443.19718,675.7515000000001,472.25778999999994,743.7883600000001,515.92329,609.27167,480.09728,685.9153299999999,789.58043,568.7728500000001,646.76779,667.64269
7726,429.03014,365.46270999999996,445.24109,547.40616,674.03974,542.58347,437.50154999999995,448.92788,441.54742999999996,685.9227100000002,473.55199,743.9881100000001,523.20512,616.4278400000002,499.64982,661.9481400000001,794.84024,628.4688699999999,701.13835,740.55544
7727,437.30294,397.19804,460.78919,602.66048,689.51598,553.8799300000001,428.73976,452.4969,424.25248999999997,659.3539000000001,488.70969,716.08884,530.03811,598.2293500000001,485.83136,643.43739,812.12815,647.4205000000001,724.17158,753.9615699999999
7728,446.7956,428.82725,416.68265,595.22053,692.9960100000001,540.74391,416.09313999999995,452.17305999999996,397.71787,617.8060300000001,504.88336,710.73829,536.24776,591.95364,468.92566,639.38559,793.6612799999999,638.6618500000002,738.58458,738.3657900000001
7729,462.60801000000004,435.76180999999997,413.56131000000005,594.8538100000001,667.2347299999999,541.09341,415.74239,451.78548,398.35909000000004,614.76713,504.54486999999995,705.71315,541.80609,582.54624,443.45014,634.83909,793.19497,651.8602900000001,733.8106,733.7424699999999
7730,462.4499799999999,439.52345999999994,411.42108999999994,601.59624,682.3334900000001,543.92692,415.94173,453.17438,400.80088,609.19663,506.29427999999996,704.40248,534.99073,591.7405600000001,450.29414,641.13914,788.6549299999999,651.342,730.6154200000001,736.7569400000001
7731,464.06453999999997,435.1513,410.6927,603.26817,699.97793,540.5852199999999,414.18055999999996,451.42588,404.84001,614.0164700000001,507.09676,708.23524,533.51425,574.56284,454.76009000000005,651.91806,803.13424,647.92571,713.4643600000002,736.0407200000001
7732,462.18533,423.0767000000001,421.90472,577.45002,699.49308,520.75834,413.14257000000003,448.43136,398.03732,616.02773,505.67988,718.51118,527.95319,579.97556,459.50518,662.0107200000001,812.50124,643.46092,666.9671,748.45415
7733,457.8909,390.23111,403.2756800000001,567.8625,661.75811,535.39195,410.64284,448.00271999999995,395.08204,630.18875,480.99987999999996,720.46514,518.03851,580.34567,470.11587999999995,681.9904399999999,788.30668,616.74013,654.46527,725.3596600000001
7734,447.43707,253.66501000000002,392.13518,480.08361,572.28477,497.83860000000004,413.75449,400.94968,397.9928699999999,635.3340900000001,476.50338,733.87186,496.45701,563.56754,486.16141000000005,590.30377,603.3721899999999,592.2375400000001,345.97213,681.52109
7735,387.0114300000001,96.92651,208.62446,136.20013,148.4677,142.99042,383.5200699999999,295.33042,328.76196999999996,478.02975999999995,459.18393999999995,589.70114,441.16535999999996,283.7047,324.11058,316.51391,142.9573,305.88891,66.02098000000001,336.1746
7736,279.23887,76.2734,138.53546,66.98331,77.60551999999998,48.912139999999994,319.65455,270.56591000000003,227.87861,224.58607,399.13387,196.87934,311.62231,115.73544,230.49886,258.48600000000005,77.50593,119.94351999999999,49.63382000000001,116.41862999999998
7737,262.66645,74.81869,137.56145999999998,56.32625,60.82002,39.58388,307.71489,266.78819999999996,216.8175,185.37618999999998,379.14152,141.41880999999998,281.64392,114.28164000000001,247.86234000000002,251.95988000000003,64.32132,103.68458999999999,46.67233,82.99531
7738,265.79879999999997,73.19221,144.85082,53.45673000000001,60.8182,42.17774,299.90906,270.69894,211.58392,176.27474999999998,376.2869,135.82538,286.69265,118.42606999999998,262.78650999999996,260.3845,62.34004,97.44373,48.49285,70.68056000000001
7739,267.16063,75.36339000000001,147.53963,52.174949999999995,58.9048,43.690479999999994,309.24717,269.32908,220.31996,182.02090999999996,375.97498,137.10443,291.36638,110.81535000000001,251.63409,260.37101,67.90706,107.49301,51.00368,74.91605
7740,270.17005,81.0694,149.41379,52.967330000000004,59.50041,44.386089999999996,318.89554,267.65623999999997,225.9393,186.84852999999998,374.76911,143.55786999999998,289.46101,102.37765,230.54315,253.42064,65.9728,115.56929,48.402950000000004,77.43905000000001
7741,267.74407,84.65928,148.00221000000002,54.9876,62.624230000000004,45.62291999999999,309.61247999999995,270.11732,222.49023000000003,181.39318000000003,374.823,149.74666000000002,291.82623,95.86203999999998,230.54431,244.38344000000004,78.54209999999999,112.86053000000001,52.256569999999996,86.50539
7742,269.46368,87.44990999999999,149.04823000000002,58.440560000000005,80.01271000000001,50.36296,330.82196,287.98162,236.67914,186.21625,374.70810000000006,157.58626999999998,292.20437,112.80375000000001,228.2002,266.90565999999995,98.24621,114.61797,66.34159,93.64136
7743,257.25282,215.76406999999998,173.32814,67.68852,335.65283000000005,169.88075,361.10945000000004,402.0606,284.58168,224.98689000000002,400.03999,176.99815999999998,326.38224,404.70634,379.21283,588.95884,338.10629,127.1352,233.3505,110.66676000000001
7744,376.58988,303.89717,239.14523000000003,277.30231,656.04764,491.41703,437.85477999999995,448.61620999999997,432.05583999999993,584.0817300000001,466.46966,538.6157499999999,470.26809000000003,562.66431,471.84997999999996,688.61717,675.2066400000001,412.88300999999996,548.3646200000001,523.9038400000001
7745,416.06341000000003,304.04328,413.04121999999995,406.09486000000004,666.51034,534.45123,438.89336000000003,451.23896,429.41898,678.8621599999999,468.22006999999996,730.85334,503.16641,595.58565,520.75591,686.21999,710.54097,560.5806,551.0194899999999,612.02877
7746,414.55597,300.07178,385.91385999999994,407.78209999999996,654.56884,522.1355699999999,443.78060000000005,450.58142999999995,450.31793999999996,678.8671099999999,472.6006,738.5462699999999,513.88423,606.5014900000001,537.5573099999999,682.6016300000001,702.1598900000001,561.7743,540.74405,633.9855200000001
7747,411.91988999999995,306.05941,376.79526999999996,407.12713999999994,656.91452,515.20829,440.80271000000005,449.46844,435.68620000000004,670.19509,470.29431999999997,735.00009,512.7989699999999,610.99658,507.02230000000003,687.71742,704.0427399999999,546.55377,555.3416500000001,604.1921400000001
7748,414.40894999999995,310.06278,390.17376,416.61757,650.41745,514.6966199999999,439.32084,450.13102,424.23026000000004,638.3278799999999,467.7786,727.47877,511.19244,602.72808,487.36876,683.74863,751.24703,550.68562,608.7505399999999,616.89331
7749,414.51491,326.38686,419.4029,447.8952099999999,635.36719,519.26696,438.83282999999994,450.49956,443.19718,675.7515000000001,472.25778999999994,743.7883600000001,515.92329,609.27167,480.09728,685.9153299999999,789.58043,568.7728500000001,646.76779,667.64269
7750,429.03014,365.46270999999996,445.24109,547.40616,674.03974,542.58347,437.50154999999995,448.92788,441.54742999999996,685.9227100000002,473.55199,743.9881100000001,523.20512,616.4278400000002,499.64982,661.9481400000001,794.84024,628.4688699999999,701.13835,740.55544
7751,437.30294,397.19804,460.78919,602.66048,689.51598,553.8799300000001,428.73976,452.4969,424.25248999999997,659.3539000000001,488.70969,716.08884,530.03811,598.2293500000001,485.83136,643.43739,812.12815,647.4205000000001,724.17158,753.9615699999999
7752,446.7956,428.82725,416.68265,595.22053,692.9960100000001,540.74391,416.09313999999995,452.17305999999996,397.71787,617.8060300000001,504.88336,710.73829,536.24776,591.95364,468.92566,639.38559,793.6612799999999,638.6618500000002,738.58458,738.3657900000001
7753,462.60801000000004,435.76180999999997,413.56131000000005,594.8538100000001,667.2347299999999,541.09341,415.74239,451.78548,398.35909000000004,614.76713,504.54486999999995,705.71315,541.80609,582.54624,443.45014,634.83909,793.19497,651.8602900000001,733.8106,733.7424699999999
7754,462.4499799999999,439.52345999999994,411.42108999999994,601.59624,682.3334900000001,543.92692,415.94173,453.17438,400.80088,609.19663,506.29427999999996,704.40248,534.99073,591.7405600000001,450.29414,641.13914,788.6549299999999,651.342,730.6154200000001,736.7569400000001
