,AZNMc,CAMXc,ERCTc,FRCCc,MROEc,MROWc,NEWEc,NWPPc,NYSTc,RFCEc,RFCMc,RFCWc,RMPAc,SPNOc,SPSOc,SRMVc,SRMWc,SRSOc,SRTVc,SRVCc
4634,204.96547,6.266769999999999,107.97073999999999,548.86681,435.15605000000005,226.75252000000003,330.22623999999996,87.8543,0,522.21904,648.4512300000001,480.20754,164.33632,218.16557,271.30169,384.1089,270.04798,598.94328,689.96978,244.69928
4635,210.26072,6.28167,110.18298000000001,545.62461,438.48310000000004,233.73667,332.39444,93.51586,0,518.86285,646.88294,476.48852,164.55809,222.25793000000002,272.1872,386.26882,281.54924000000005,601.96785,679.15585,248.64603
4636,210.79325,6.075710000000001,113.39604,535.64205,352.0474099999999,237.37978,271.14587,90.1576,0,504.07327999999995,645.57416,474.05128,171.17461,219.28932,269.74193,387.57311999999996,266.44063,599.61662,549.6677400000001,250.09776
4637,194.12628999999998,1.23708,125.80640000000001,499.17876,231.53939999999997,171.65821,155.00192,68.97833,0,366.5027,559.52944,406.64313,171.13173,197.34863,229.97087999999997,303.36440999999996,194.48076999999998,578.2881,296.90667,196.03274999999996
4638,133.17282999999998,0.7834399999999999,94.20956000000001,270.25508,217.38973000000004,163.49526,118.63068999999999,67.00300999999999,0,245.98998,420.75431000000003,283.52024,134.24874,188.26647999999997,190.55231,241.81468,169.42495,290.85646,238.00742,98.59216
4639,128.13718,0.66854,78.09235,196.90847999999997,196.01534999999998,156.77186999999998,106.43224999999998,66.20492,0,222.58275,370.5171,252.16123000000002,129.33006,180.42207,171.83254999999997,214.7198,153.98497,229.99083000000002,221.61636999999996,83.36203000000002
4640,128.23395,0.56854,70.51127,186.13378999999998,190.30611,149.79095,100.03981999999999,66.41932,0,212.38231000000002,355.05005,243.76069999999999,129.24016,172.96549,162.37838000000002,207.66893000000002,149.75660000000002,215.79596,212.77801000000002,74.27301
4641,131.02963,0.66854,74.39792,185.13454000000002,182.48215,148.67796,99.80108,67.50549,0,205.60114000000002,338.79501000000005,229.69563,128.86243000000002,170.43355,159.81341,208.00145999999998,143.95175,207.11149,200.90134,69.66873
4642,127.92823999999999,0.66854,90.37821,179.58424000000002,175.54204000000001,146.98749,100.14876,67.94423,0,204.71265,344.21592,225.68877999999995,133.25272,168.45823,161.2264,209.10550999999998,152.8046,200.56310000000002,204.15546,68.96327
4643,128.69951,0.7745,90.12341,177.09220000000002,178.31156000000001,150.78722000000002,102.54650999999998,68.28595,0,202.06282999999996,343.08595999999994,226.12338,129.17708000000002,173.87484000000003,162.47929000000002,209.53232999999997,154.89275,199.03223,216.86971000000003,68.4218
4644,129.02335,0.7834399999999999,96.67039,187.90431,175.63011999999998,152.04607000000001,108.23761999999999,69.02146,0,210.46593,355.11767999999995,227.54415,125.55508,177.21472,162.02863,205.04112999999998,158.21202000000002,201.57816000000003,216.93825,67.78926999999999
4645,130.72987999999998,0.7894,97.95035,193.53002,179.17207000000002,153.38703999999998,120.10924,70.00142000000001,0,211.38099,354.09434,226.12106,129.55572,182.43158,162.95081,210.868,162.73509,208.16529000000003,224.76452999999998,70.34505
4646,131.11953,0.67152,98.77692,202.86424,185.35854,151.22894,129.70099,70.04339,0,222.42861,355.69905,234.07829999999998,133.11993999999999,187.99885,166.78978,223.94367,166.47886,226.40873000000002,277.34048,76.89253000000001
4647,130.21224999999998,0.6745,86.7601,230.31524000000002,223.93630000000002,152.46552,139.1386,73.37458,0,254.58116,370.61204999999995,260.31705999999997,152.2748,195.92538000000002,176.08294,252.65452,175.52848,258.48926,327.8013700000001,89.29668
4648,137.23836999999997,1.0162200000000001,89.84658999999999,260.94536,280.45791,165.63341000000003,182.60681,79.38978,0,344.04886,410.26183,312.44185,171.16153,205.43087,200.91674,323.07548,222.985,296.10585,434.13239000000004,120.34543000000001
4649,160.70024,2.47689,136.87538,363.83343,448.51257,200.32518000000002,266.92876,79.40559,0,478.44894,501.19460999999995,385.63879,192.36944000000003,228.71178,251.79682999999997,460.73230000000007,301.51013,378.26747,583.3774599999999,166.18557
4650,201.99429,10.529990000000002,199.89396999999997,553.1946800000001,567.80882,228.92295000000001,350.98001,95.79432,0,609.70116,617.14122,480.01068,194.62017000000003,271.21840999999995,309.93764,521.7639,350.11995,569.62474,694.08683,235.09147000000002
4651,251.0277,6.214700000000001,176.70113999999998,561.34116,560.4822899999999,256.40516,362.28425000000004,84.68619,0,631.82536,700.8536399999999,554.83112,223.22390000000001,247.20547000000005,310.5734,511.20031000000006,353.06795,650.241,640.1599199999998,255.21230000000003
4652,213.24191000000002,4.8508,147.54725,507.55744999999996,504.36904999999996,239.98067,325.30251,82.35127,0,615.67325,709.1817599999999,554.3878299999999,163.68955,216.83121999999997,286.90284,434.77236000000005,311.9489,598.01382,587.17671,237.62598000000003
4653,205.08632999999998,5.19848,130.38906999999998,457.33944,461.06996999999996,230.29670000000004,306.98316,84.61831,0,587.44475,693.55422,532.29682,162.46902999999998,204.01995,269.72107,416.52577999999994,292.74868,533.7467999999999,580.20225,225.15643
4654,200.26326,5.84616,103.57383,471.443,461.20092999999997,224.21320999999998,308.66974,86.62782,0,570.1900499999999,690.5745999999999,512.73973,169.72313,205.78773999999999,271.42098,395.65545,275.13984,537.91391,595.36823,239.48458
4655,202.8952,5.201460000000001,157.61971,496.32125,467.31779,214.85863000000003,309.60914,86.80852999999999,0,560.61022,688.60779,497.24379000000005,163.98979999999997,219.69346000000002,292.54586,386.25401,258.8295,549.3333,630.72665,246.26484
4656,202.02186,5.37737,116.63914999999999,529.8016,441.19145,221.65080999999998,323.53911,87.6947,0,555.2792099999999,699.44333,492.3191499999999,159.88411000000005,224.80295,275.11061,391.46531999999996,262.4967,573.6813400000001,668.8570700000001,244.36932000000002
4657,203.68344,6.5992999999999995,113.79281,537.67995,445.84821,230.43875999999997,330.36134000000004,88.16026,0,534.73909,668.23589,485.33475,158.69132,227.82222000000002,278.06498,387.18139999999994,270.08722,589.11097,692.59899,243.67139
4658,204.96547,6.266769999999999,107.97073999999999,548.86681,435.15605000000005,226.75252000000003,330.22623999999996,87.8543,0,522.21904,648.4512300000001,480.20754,164.33632,218.16557,271.30169,384.1089,270.04798,598.94328,689.96978,244.69928
4659,210.26072,6.28167,110.18298000000001,545.62461,438.48310000000004,233.73667,332.39444,93.51586,0,518.86285,646.88294,476.48852,164.55809,222.25793000000002,272.1872,386.26882,281.54924000000005,601.96785,679.15585,248.64603
4660,210.79325,6.075710000000001,113.39604,535.64205,352.0474099999999,237.37978,271.14587,90.1576,0,504.07327999999995,645.57416,474.05128,171.17461,219.28932,269.74193,387.57311999999996,266.44063,599.61662,549.6677400000001,250.09776
4661,194.12628999999998,1.23708,125.80640000000001,499.17876,231.53939999999997,171.65821,155.00192,68.97833,0,366.5027,559.52944,406.64313,171.13173,197.34863,229.97087999999997,303.36440999999996,194.48076999999998,578.2881,296.90667,196.03274999999996
4662,133.17282999999998,0.7834399999999999,94.20956000000001,270.25508,217.38973000000004,163.49526,118.63068999999999,67.00300999999999,0,245.98998,420.75431000000003,283.52024,134.24874,188.26647999999997,190.55231,241.81468,169.42495,290.85646,238.00742,98.59216
4663,128.13718,0.66854,78.09235,196.90847999999997,196.01534999999998,156.77186999999998,106.43224999999998,66.20492,0,222.58275,370.5171,252.16123000000002,129.33006,180.42207,171.83254999999997,214.7198,153.98497,229.99083000000002,221.61636999999996,83.36203000000002
4664,128.23395,0.56854,70.51127,186.13378999999998,190.30611,149.79095,100.03981999999999,66.41932,0,212.38231000000002,355.05005,243.76069999999999,129.24016,172.96549,162.37838000000002,207.66893000000002,149.75660000000002,215.79596,212.77801000000002,74.27301
4665,131.02963,0.66854,74.39792,185.13454000000002,182.48215,148.67796,99.80108,67.50549,0,205.60114000000002,338.79501000000005,229.69563,128.86243000000002,170.43355,159.81341,208.00145999999998,143.95175,207.11149,200.90134,69.66873
4666,127.92823999999999,0.66854,90.37821,179.58424000000002,175.54204000000001,146.98749,100.14876,67.94423,0,204.71265,344.21592,225.68877999999995,133.25272,168.45823,161.2264,209.10550999999998,152.8046,200.56310000000002,204.15546,68.96327
4667,128.69951,0.7745,90.12341,177.09220000000002,178.31156000000001,150.78722000000002,102.54650999999998,68.28595,0,202.06282999999996,343.08595999999994,226.12338,129.17708000000002,173.87484000000003,162.47929000000002,209.53232999999997,154.89275,199.03223,216.86971000000003,68.4218
4668,129.02335,0.7834399999999999,96.67039,187.90431,175.63011999999998,152.04607000000001,108.23761999999999,69.02146,0,210.46593,355.11767999999995,227.54415,125.55508,177.21472,162.02863,205.04112999999998,158.21202000000002,201.57816000000003,216.93825,67.78926999999999
4669,130.72987999999998,0.7894,97.95035,193.53002,179.17207000000002,153.38703999999998,120.10924,70.00142000000001,0,211.38099,354.09434,226.12106,129.55572,182.43158,162.95081,210.868,162.73509,208.16529000000003,224.76452999999998,70.34505
4670,131.11953,0.67152,98.77692,202.86424,185.35854,151.22894,129.70099,70.04339,0,222.42861,355.69905,234.07829999999998,133.11993999999999,187.99885,166.78978,223.94367,166.47886,226.40873000000002,277.34048,76.89253000000001
4671,130.21224999999998,0.6745,86.7601,230.31524000000002,223.93630000000002,152.46552,139.1386,73.37458,0,254.58116,370.61204999999995,260.31705999999997,152.2748,195.92538000000002,176.08294,252.65452,175.52848,258.48926,327.8013700000001,89.29668
4672,137.23836999999997,1.0162200000000001,89.84658999999999,260.94536,280.45791,165.63341000000003,182.60681,79.38978,0,344.04886,410.26183,312.44185,171.16153,205.43087,200.91674,323.07548,222.985,296.10585,434.13239000000004,120.34543000000001
4673,160.70024,2.47689,136.87538,363.83343,448.51257,200.32518000000002,266.92876,79.40559,0,478.44894,501.19460999999995,385.63879,192.36944000000003,228.71178,251.79682999999997,460.73230000000007,301.51013,378.26747,583.3774599999999,166.18557
4674,201.99429,10.529990000000002,199.89396999999997,553.1946800000001,567.80882,228.92295000000001,350.98001,95.79432,0,609.70116,617.14122,480.01068,194.62017000000003,271.21840999999995,309.93764,521.7639,350.11995,569.62474,694.08683,235.09147000000002
4675,251.0277,6.214700000000001,176.70113999999998,561.34116,560.4822899999999,256.40516,362.28425000000004,84.68619,0,631.82536,700.8536399999999,554.83112,223.22390000000001,247.20547000000005,310.5734,511.20031000000006,353.06795,650.241,640.1599199999998,255.21230000000003
4676,213.24191000000002,4.8508,147.54725,507.55744999999996,504.36904999999996,239.98067,325.30251,82.35127,0,615.67325,709.1817599999999,554.3878299999999,163.68955,216.83121999999997,286.90284,434.77236000000005,311.9489,598.01382,587.17671,237.62598000000003
4677,205.08632999999998,5.19848,130.38906999999998,457.33944,461.06996999999996,230.29670000000004,306.98316,84.61831,0,587.44475,693.55422,532.29682,162.46902999999998,204.01995,269.72107,416.52577999999994,292.74868,533.7467999999999,580.20225,225.15643
4678,200.26326,5.84616,103.57383,471.443,461.20092999999997,224.21320999999998,308.66974,86.62782,0,570.1900499999999,690.5745999999999,512.73973,169.72313,205.78773999999999,271.42098,395.65545,275.13984,537.91391,595.36823,239.48458
4679,202.8952,5.201460000000001,157.61971,496.32125,467.31779,214.85863000000003,309.60914,86.80852999999999,0,560.61022,688.60779,497.24379000000005,163.98979999999997,219.69346000000002,292.54586,386.25401,258.8295,549.3333,630.72665,246.26484
4680,202.02186,5.37737,116.63914999999999,529.8016,441.19145,221.65080999999998,323.53911,87.6947,0,555.2792099999999,699.44333,492.3191499999999,159.88411000000005,224.80295,275.11061,391.46531999999996,262.4967,573.6813400000001,668.8570700000001,244.36932000000002
4681,203.68344,6.5992999999999995,113.79281,537.67995,445.84821,230.43875999999997,330.36134000000004,88.16026,0,534.73909,668.23589,485.33475,158.69132,227.82222000000002,278.06498,387.18139999999994,270.08722,589.11097,692.59899,243.67139
4682,204.96547,6.266769999999999,107.97073999999999,548.86681,435.15605000000005,226.75252000000003,330.22623999999996,87.8543,0,522.21904,648.4512300000001,480.20754,164.33632,218.16557,271.30169,384.1089,270.04798,598.94328,689.96978,244.69928
4683,210.26072,6.28167,110.18298000000001,545.62461,438.48310000000004,233.73667,332.39444,93.51586,0,518.86285,646.88294,476.48852,164.55809,222.25793000000002,272.1872,386.26882,281.54924000000005,601.96785,679.15585,248.64603
4684,210.79325,6.075710000000001,113.39604,535.64205,352.0474099999999,237.37978,271.14587,90.1576,0,504.07327999999995,645.57416,474.05128,171.17461,219.28932,269.74193,387.57311999999996,266.44063,599.61662,549.6677400000001,250.09776
4685,194.12628999999998,1.23708,125.80640000000001,499.17876,231.53939999999997,171.65821,155.00192,68.97833,0,366.5027,559.52944,406.64313,171.13173,197.34863,229.97087999999997,303.36440999999996,194.48076999999998,578.2881,296.90667,196.03274999999996
4686,133.17282999999998,0.7834399999999999,94.20956000000001,270.25508,217.38973000000004,163.49526,118.63068999999999,67.00300999999999,0,245.98998,420.75431000000003,283.52024,134.24874,188.26647999999997,190.55231,241.81468,169.42495,290.85646,238.00742,98.59216
4687,128.13718,0.66854,78.09235,196.90847999999997,196.01534999999998,156.77186999999998,106.43224999999998,66.20492,0,222.58275,370.5171,252.16123000000002,129.33006,180.42207,171.83254999999997,214.7198,153.98497,229.99083000000002,221.61636999999996,83.36203000000002
4688,128.23395,0.56854,70.51127,186.13378999999998,190.30611,149.79095,100.03981999999999,66.41932,0,212.38231000000002,355.05005,243.76069999999999,129.24016,172.96549,162.37838000000002,207.66893000000002,149.75660000000002,215.79596,212.77801000000002,74.27301
4689,131.02963,0.66854,74.39792,185.13454000000002,182.48215,148.67796,99.80108,67.50549,0,205.60114000000002,338.79501000000005,229.69563,128.86243000000002,170.43355,159.81341,208.00145999999998,143.95175,207.11149,200.90134,69.66873
4690,127.92823999999999,0.66854,90.37821,179.58424000000002,175.54204000000001,146.98749,100.14876,67.94423,0,204.71265,344.21592,225.68877999999995,133.25272,168.45823,161.2264,209.10550999999998,152.8046,200.56310000000002,204.15546,68.96327
4691,128.69951,0.7745,90.12341,177.09220000000002,178.31156000000001,150.78722000000002,102.54650999999998,68.28595,0,202.06282999999996,343.08595999999994,226.12338,129.17708000000002,173.87484000000003,162.47929000000002,209.53232999999997,154.89275,199.03223,216.86971000000003,68.4218
4692,129.02335,0.7834399999999999,96.67039,187.90431,175.63011999999998,152.04607000000001,108.23761999999999,69.02146,0,210.46593,355.11767999999995,227.54415,125.55508,177.21472,162.02863,205.04112999999998,158.21202000000002,201.57816000000003,216.93825,67.78926999999999
4693,130.72987999999998,0.7894,97.95035,193.53002,179.17207000000002,153.38703999999998,120.10924,70.00142000000001,0,211.38099,354.09434,226.12106,129.55572,182.43158,162.95081,210.868,162.73509,208.16529000000003,224.76452999999998,70.34505
4694,131.11953,0.67152,98.77692,202.86424,185.35854,151.22894,129.70099,70.04339,0,222.42861,355.69905,234.07829999999998,133.11993999999999,187.99885,166.78978,223.94367,166.47886,226.40873000000002,277.34048,76.89253000000001
4695,130.21224999999998,0.6745,86.7601,230.31524000000002,223.93630000000002,152.46552,139.1386,73.37458,0,254.58116,370.61204999999995,260.31705999999997,152.2748,195.92538000000002,176.08294,252.65452,175.52848,258.48926,327.8013700000001,89.29668
4696,137.23836999999997,1.0162200000000001,89.84658999999999,260.94536,280.45791,165.63341000000003,182.60681,79.38978,0,344.04886,410.26183,312.44185,171.16153,205.43087,200.91674,323.07548,222.985,296.10585,434.13239000000004,120.34543000000001
