,AZNMc,CAMXc,ERCTc,FRCCc,MROEc,MROWc,NEWEc,NWPPc,NYSTc,RFCEc,RFCMc,RFCWc,RMPAc,SPNOc,SPSOc,SRMVc,SRMWc,SRSOc,SRTVc,SRVCc
4634,123.37652999999999,39.45797,77.92042,487.91954,382.44748,166.70709,332.33923000000004,100.43213,160.37487000000002,457.76658,468.14012999999994,463.59229,221.19553,129.08843,139.02802,503.73733999999996,279.88964,509.46916999999996,533.48022,465.0380600000001
4635,127.60308,39.24009,76.88723,492.51554000000004,394.71106999999995,180.85080000000002,328.06409,102.13866000000002,158.81925,457.57601999999997,465.46738,465.20892000000003,232.66103,143.10168000000002,150.15130000000002,505.58468,297.62596,508.49699,533.2733499999999,472.97146000000004
4636,124.88331,38.750690000000006,73.67599,485.81442,346.44156000000004,168.76171,322.57439,88.79188,151.8404,461.87782000000004,463.95398,467.65874,216.90226,142.53678,156.07221,496.62041,304.35092,508.47794999999996,507.48914,474.89107
4637,119.497,5.931010000000001,70.72824,419.56737,185.55531000000002,118.37284,278.9787,48.13764,99.15965,362.31291,458.24084999999997,434.71289999999993,179.49063,141.35798,138.16544000000002,424.2762,266.13374,480.00336,398.26319,298.32842
4638,74.24651,3.39609,60.361990000000006,120.66024,132.09171,98.78868,236.50444,36.63249,62.08742,244.42774,446.21716000000004,343.21831,118.23344,115.97004,127.02261999999999,299.94819,233.66811,302.76133999999996,330.94255,102.62524
4639,68.32055,2.93947,53.68082,81.69813,104.89368999999999,87.43419,232.63062,35.73117,50.19651,208.55302999999998,432.1588,284.66400999999996,98.76484,111.04191999999999,111.26162000000001,275.22656,205.12199999999999,229.56019,299.95439999999996,69.03338000000001
4640,67.54059,2.82457,51.20094999999999,81.57727000000001,98.12237,81.36353000000001,221.78441,36.03688,51.02481,179.57621,420.65678999999994,265.09085999999996,115.68569000000001,103.24776,102.34801,260.95926,189.56141,206.45726000000002,286.92393,61.10735
4641,67.55251,2.81861,54.792649999999995,78.53507,91.40312,81.76535000000001,220.79202999999998,37.01411,49.080540000000006,169.81153,412.72571,253.46601,113.68512,107.11769,99.24091,276.26066000000003,195.78414,190.62904,324.18456000000003,49.87604
4642,67.44059,3.36306,61.615790000000004,74.72408,99.22046,82.90127,214.64298,39.147459999999995,52.633340000000004,173.18535000000003,427.53316,261.71472,104.50504,98.48917999999999,107.47977,290.82316000000003,201.73924,196.33621,329.41102,41.224599999999995
4643,67.78231,3.6988199999999996,66.24391,74.26746,102.02599000000001,83.36475999999999,218.3567,41.386269999999996,58.18348,187.81598,435.76307999999995,264.62737,122.91454,106.11636999999999,101.31093000000001,311.5141,200.11159999999998,194.24987999999996,336.06421,40.1905
4644,67.79125,3.7137199999999995,61.87912,74.98691,105.54708000000002,82.98702999999999,222.22572000000002,42.82285,60.59365,197.97510999999997,434.55191,273.97715,121.6417,103.27987999999999,98.90722,313.33553,201.54933999999997,202.25620999999998,336.12133,37.78058
4645,68.00317,3.9316,57.50878,76.67142,100.32335,79.65907,224.30286,41.97269,60.42188,191.61505,437.4235,273.66043,118.849,101.54264,100.73461,306.44153,198.49199000000002,202.55091,344.01549,37.31204
4646,67.99696,3.58094,52.58207,79.29624,109.24863,76.72762999999999,234.3331,44.641549999999995,63.03776,195.9416,435.23353,279.8671,112.07768000000002,101.26995999999998,97.62337,322.46106000000003,192.84103000000002,200.60564,349.47771,46.06645999999999
4647,70.78072,3.82266,52.12661,80.16453,125.42039,84.50300000000001,248.76696000000004,40.92551,68.1023,233.03186999999997,428.63075,297.53306,111.09333000000001,89.64552,101.02335000000001,350.23913,201.74635999999998,217.15695,375.51713,67.14018
4648,73.05165,5.64616,46.809999999999995,84.1631,150.69243,88.95289000000001,265.31165,40.28015,76.13454,275.94114,437.12375,321.88888000000003,108.47977,100.15192,106.82365,398.73869,229.77236000000002,237.15849,422.61562000000004,95.98397
4649,77.20890999999999,14.99685,54.205819999999996,129.72037,269.29696,122.59889,310.757,56.24256,96.58087,344.51261999999997,456.58588999999995,368.09847,116.61631,107.57405999999999,140.44449,575.03494,277.93334,296.81957,542.64886,156.7549
4650,91.87969000000001,58.583690000000004,91.57374999999999,251.34632999999997,388.7822,166.70675000000003,375.85232,86.13493999999999,179.31784,451.67344,499.08729000000005,437.60055,148.16001,127.26741,208.46421999999995,582.58019,306.60338,404.77400000000006,586.62551,243.65398999999996
4651,119.42755,24.93148,76.36903,264.53781000000004,412.80417000000006,158.86673,379.64047,75.50404,194.85598,491.70574999999997,491.79627,495.36155999999994,206.51556,120.89816,171.94455999999997,553.06231,303.97583,441.79216,543.1936499999999,262.46895
4652,101.69295999999999,22.893079999999998,65.71156,231.90621,359.71218,156.49241,353.28340000000003,74.62888,153.32402000000002,468.53435,494.47682,492.46738000000005,174.58892,117.50894,176.76870000000002,498.84092999999996,279.63813999999996,428.62915999999996,509.89011999999997,259.48866999999996
4653,96.81625,25.87154,53.1098,210.44738999999998,367.48391,168.80418,340.53571,81.9098,147.93878,448.96308999999997,472.4291,475.22915,155.59805,119.88426000000001,169.09192000000002,505.49710000000005,294.47962,412.52114,501.9305599999999,256.20425
4654,100.83982,25.714669999999998,51.583729999999996,197.98794,393.17706000000004,148.35238999999999,338.30103999999994,87.13858,150.10516,457.2752899999999,460.92733999999996,474.85829,176.21772,107.05006,153.52032,531.08752,277.36755,404.29601999999994,515.11451,287.55564
4655,102.57226,28.90803,63.655350000000006,264.82075,426.02522,150.03028,334.68814,92.6705,162.25897,473.3771,470.83283000000006,492.42085999999995,193.81903,123.72918999999999,157.91086,536.0014,272.46452,474.17467,550.78799,361.23154
4656,120.36892999999999,31.33699,62.830189999999995,369.39738000000006,413.31411,164.36024999999998,334.45196999999996,94.82587000000001,166.54412,472.59109,482.76802999999995,504.43263,214.72834999999998,124.73051,141.46658000000002,519.71167,273.15806,511.54267,534.9789699999999,452.44269
4657,120.84756999999999,36.89921,70.92435,455.79845,377.7235,170.10524999999998,331.92391999999995,98.88636,163.05995000000001,459.12890999999996,475.4832200000001,477.85165,212.71197,126.81543,138.30261000000002,510.5176,272.50781,508.55179000000004,539.19128,471.8968
4658,123.37652999999999,39.45797,77.92042,487.91954,382.44748,166.70709,332.33923000000004,100.43213,160.37487000000002,457.76658,468.14012999999994,463.59229,221.19553,129.08843,139.02802,503.73733999999996,279.88964,509.46916999999996,533.48022,465.0380600000001
4659,127.60308,39.24009,76.88723,492.51554000000004,394.71106999999995,180.85080000000002,328.06409,102.13866000000002,158.81925,457.57601999999997,465.46738,465.20892000000003,232.66103,143.10168000000002,150.15130000000002,505.58468,297.62596,508.49699,533.2733499999999,472.97146000000004
4660,124.88331,38.750690000000006,73.67599,485.81442,346.44156000000004,168.76171,322.57439,88.79188,151.8404,461.87782000000004,463.95398,467.65874,216.90226,142.53678,156.07221,496.62041,304.35092,508.47794999999996,507.48914,474.89107
4661,119.497,5.931010000000001,70.72824,419.56737,185.55531000000002,118.37284,278.9787,48.13764,99.15965,362.31291,458.24084999999997,434.71289999999993,179.49063,141.35798,138.16544000000002,424.2762,266.13374,480.00336,398.26319,298.32842
4662,74.24651,3.39609,60.361990000000006,120.66024,132.09171,98.78868,236.50444,36.63249,62.08742,244.42774,446.21716000000004,343.21831,118.23344,115.97004,127.02261999999999,299.94819,233.66811,302.76133999999996,330.94255,102.62524
4663,68.32055,2.93947,53.68082,81.69813,104.89368999999999,87.43419,232.63062,35.73117,50.19651,208.55302999999998,432.1588,284.66400999999996,98.76484,111.04191999999999,111.26162000000001,275.22656,205.12199999999999,229.56019,299.95439999999996,69.03338000000001
4664,67.54059,2.82457,51.20094999999999,81.57727000000001,98.12237,81.36353000000001,221.78441,36.03688,51.02481,179.57621,420.65678999999994,265.09085999999996,115.68569000000001,103.24776,102.34801,260.95926,189.56141,206.45726000000002,286.92393,61.10735
4665,67.55251,2.81861,54.792649999999995,78.53507,91.40312,81.76535000000001,220.79202999999998,37.01411,49.080540000000006,169.81153,412.72571,253.46601,113.68512,107.11769,99.24091,276.26066000000003,195.78414,190.62904,324.18456000000003,49.87604
4666,67.44059,3.36306,61.615790000000004,74.72408,99.22046,82.90127,214.64298,39.147459999999995,52.633340000000004,173.18535000000003,427.53316,261.71472,104.50504,98.48917999999999,107.47977,290.82316000000003,201.73924,196.33621,329.41102,41.224599999999995
4667,67.78231,3.6988199999999996,66.24391,74.26746,102.02599000000001,83.36475999999999,218.3567,41.386269999999996,58.18348,187.81598,435.76307999999995,264.62737,122.91454,106.11636999999999,101.31093000000001,311.5141,200.11159999999998,194.24987999999996,336.06421,40.1905
4668,67.79125,3.7137199999999995,61.87912,74.98691,105.54708000000002,82.98702999999999,222.22572000000002,42.82285,60.59365,197.97510999999997,434.55191,273.97715,121.6417,103.27987999999999,98.90722,313.33553,201.54933999999997,202.25620999999998,336.12133,37.78058
4669,68.00317,3.9316,57.50878,76.67142,100.32335,79.65907,224.30286,41.97269,60.42188,191.61505,437.4235,273.66043,118.849,101.54264,100.73461,306.44153,198.49199000000002,202.55091,344.01549,37.31204
4670,67.99696,3.58094,52.58207,79.29624,109.24863,76.72762999999999,234.3331,44.641549999999995,63.03776,195.9416,435.23353,279.8671,112.07768000000002,101.26995999999998,97.62337,322.46106000000003,192.84103000000002,200.60564,349.47771,46.06645999999999
4671,70.78072,3.82266,52.12661,80.16453,125.42039,84.50300000000001,248.76696000000004,40.92551,68.1023,233.03186999999997,428.63075,297.53306,111.09333000000001,89.64552,101.02335000000001,350.23913,201.74635999999998,217.15695,375.51713,67.14018
4672,73.05165,5.64616,46.809999999999995,84.1631,150.69243,88.95289000000001,265.31165,40.28015,76.13454,275.94114,437.12375,321.88888000000003,108.47977,100.15192,106.82365,398.73869,229.77236000000002,237.15849,422.61562000000004,95.98397
4673,77.20890999999999,14.99685,54.205819999999996,129.72037,269.29696,122.59889,310.757,56.24256,96.58087,344.51261999999997,456.58588999999995,368.09847,116.61631,107.57405999999999,140.44449,575.03494,277.93334,296.81957,542.64886,156.7549
4674,91.87969000000001,58.583690000000004,91.57374999999999,251.34632999999997,388.7822,166.70675000000003,375.85232,86.13493999999999,179.31784,451.67344,499.08729000000005,437.60055,148.16001,127.26741,208.46421999999995,582.58019,306.60338,404.77400000000006,586.62551,243.65398999999996
4675,119.42755,24.93148,76.36903,264.53781000000004,412.80417000000006,158.86673,379.64047,75.50404,194.85598,491.70574999999997,491.79627,495.36155999999994,206.51556,120.89816,171.94455999999997,553.06231,303.97583,441.79216,543.1936499999999,262.46895
4676,101.69295999999999,22.893079999999998,65.71156,231.90621,359.71218,156.49241,353.28340000000003,74.62888,153.32402000000002,468.53435,494.47682,492.46738000000005,174.58892,117.50894,176.76870000000002,498.84092999999996,279.63813999999996,428.62915999999996,509.89011999999997,259.48866999999996
4677,96.81625,25.87154,53.1098,210.44738999999998,367.48391,168.80418,340.53571,81.9098,147.93878,448.96308999999997,472.4291,475.22915,155.59805,119.88426000000001,169.09192000000002,505.49710000000005,294.47962,412.52114,501.9305599999999,256.20425
4678,100.83982,25.714669999999998,51.583729999999996,197.98794,393.17706000000004,148.35238999999999,338.30103999999994,87.13858,150.10516,457.2752899999999,460.92733999999996,474.85829,176.21772,107.05006,153.52032,531.08752,277.36755,404.29601999999994,515.11451,287.55564
4679,102.57226,28.90803,63.655350000000006,264.82075,426.02522,150.03028,334.68814,92.6705,162.25897,473.3771,470.83283000000006,492.42085999999995,193.81903,123.72918999999999,157.91086,536.0014,272.46452,474.17467,550.78799,361.23154
4680,120.36892999999999,31.33699,62.830189999999995,369.39738000000006,413.31411,164.36024999999998,334.45196999999996,94.82587000000001,166.54412,472.59109,482.76802999999995,504.43263,214.72834999999998,124.73051,141.46658000000002,519.71167,273.15806,511.54267,534.9789699999999,452.44269
4681,120.84756999999999,36.89921,70.92435,455.79845,377.7235,170.10524999999998,331.92391999999995,98.88636,163.05995000000001,459.12890999999996,475.4832200000001,477.85165,212.71197,126.81543,138.30261000000002,510.5176,272.50781,508.55179000000004,539.19128,471.8968
4682,123.37652999999999,39.45797,77.92042,487.91954,382.44748,166.70709,332.33923000000004,100.43213,160.37487000000002,457.76658,468.14012999999994,463.59229,221.19553,129.08843,139.02802,503.73733999999996,279.88964,509.46916999999996,533.48022,465.0380600000001
4683,127.60308,39.24009,76.88723,492.51554000000004,394.71106999999995,180.85080000000002,328.06409,102.13866000000002,158.81925,457.57601999999997,465.46738,465.20892000000003,232.66103,143.10168000000002,150.15130000000002,505.58468,297.62596,508.49699,533.2733499999999,472.97146000000004
4684,124.88331,38.750690000000006,73.67599,485.81442,346.44156000000004,168.76171,322.57439,88.79188,151.8404,461.87782000000004,463.95398,467.65874,216.90226,142.53678,156.07221,496.62041,304.35092,508.47794999999996,507.48914,474.89107
4685,119.497,5.931010000000001,70.72824,419.56737,185.55531000000002,118.37284,278.9787,48.13764,99.15965,362.31291,458.24084999999997,434.71289999999993,179.49063,141.35798,138.16544000000002,424.2762,266.13374,480.00336,398.26319,298.32842
4686,74.24651,3.39609,60.361990000000006,120.66024,132.09171,98.78868,236.50444,36.63249,62.08742,244.42774,446.21716000000004,343.21831,118.23344,115.97004,127.02261999999999,299.94819,233.66811,302.76133999999996,330.94255,102.62524
4687,68.32055,2.93947,53.68082,81.69813,104.89368999999999,87.43419,232.63062,35.73117,50.19651,208.55302999999998,432.1588,284.66400999999996,98.76484,111.04191999999999,111.26162000000001,275.22656,205.12199999999999,229.56019,299.95439999999996,69.03338000000001
4688,67.54059,2.82457,51.20094999999999,81.57727000000001,98.12237,81.36353000000001,221.78441,36.03688,51.02481,179.57621,420.65678999999994,265.09085999999996,115.68569000000001,103.24776,102.34801,260.95926,189.56141,206.45726000000002,286.92393,61.10735
4689,67.55251,2.81861,54.792649999999995,78.53507,91.40312,81.76535000000001,220.79202999999998,37.01411,49.080540000000006,169.81153,412.72571,253.46601,113.68512,107.11769,99.24091,276.26066000000003,195.78414,190.62904,324.18456000000003,49.87604
4690,67.44059,3.36306,61.615790000000004,74.72408,99.22046,82.90127,214.64298,39.147459999999995,52.633340000000004,173.18535000000003,427.53316,261.71472,104.50504,98.48917999999999,107.47977,290.82316000000003,201.73924,196.33621,329.41102,41.224599999999995
4691,67.78231,3.6988199999999996,66.24391,74.26746,102.02599000000001,83.36475999999999,218.3567,41.386269999999996,58.18348,187.81598,435.76307999999995,264.62737,122.91454,106.11636999999999,101.31093000000001,311.5141,200.11159999999998,194.24987999999996,336.06421,40.1905
4692,67.79125,3.7137199999999995,61.87912,74.98691,105.54708000000002,82.98702999999999,222.22572000000002,42.82285,60.59365,197.97510999999997,434.55191,273.97715,121.6417,103.27987999999999,98.90722,313.33553,201.54933999999997,202.25620999999998,336.12133,37.78058
4693,68.00317,3.9316,57.50878,76.67142,100.32335,79.65907,224.30286,41.97269,60.42188,191.61505,437.4235,273.66043,118.849,101.54264,100.73461,306.44153,198.49199000000002,202.55091,344.01549,37.31204
4694,67.99696,3.58094,52.58207,79.29624,109.24863,76.72762999999999,234.3331,44.641549999999995,63.03776,195.9416,435.23353,279.8671,112.07768000000002,101.26995999999998,97.62337,322.46106000000003,192.84103000000002,200.60564,349.47771,46.06645999999999
4695,70.78072,3.82266,52.12661,80.16453,125.42039,84.50300000000001,248.76696000000004,40.92551,68.1023,233.03186999999997,428.63075,297.53306,111.09333000000001,89.64552,101.02335000000001,350.23913,201.74635999999998,217.15695,375.51713,67.14018
