,AZNMc,CAMXc,ERCTc,FRCCc,MROEc,MROWc,NEWEc,NWPPc,NYSTc,RFCEc,RFCMc,RFCWc,RMPAc,SPNOc,SPSOc,SRMVc,SRMWc,SRSOc,SRTVc,SRVCc
8378,284.1727,189.47100999999998,65.50269,604.56469,407.76813,236.38153,276.30943,153.89903,52.57115000000001,441.32041,438.08034999999995,521.6722,204.65396,183.0887,177.19931999999997,463.15140999999994,314.74185,589.9658400000001,643.13849,454.50015
8379,288.44874999999996,190.26289,67.50897,597.2927099999999,412.5306,233.80737,272.06591000000003,152.85897,52.892010000000006,447.4495999999999,438.09524999999996,521.94074,201.72458999999998,178.86861,176.51405999999997,467.44517999999994,309.43534,592.02303,653.28322,457.07199
8380,287.9442,183.55282999999997,63.914289999999994,607.64597,404.03445999999997,225.59856,274.79048,152.95276,53.26055000000001,442.20683,443.64099999999996,527.18856,204.04369999999997,179.63715000000002,175.12309,468.2503899999999,328.87181999999996,590.3474600000001,647.2795299999999,454.75197000000003
8381,278.83316,172.82723,48.37132999999999,579.31444,445.95749,253.70990999999998,280.4441,151.82487,54.51096000000001,448.44214,445.41747999999995,540.71837,195.49498999999997,178.98351,183.04457000000002,501.81370000000004,367.83750000000003,596.91009,652.54589,453.35852
8382,267.73422,157.8625,44.277150000000006,511.37244000000004,411.30073,262.04397,283.26428,144.71895,55.139100000000006,477.57757999999995,455.74474000000004,574.6669400000001,207.79368,178.89063000000002,175.34924999999998,481.64974,366.78203999999994,581.21349,626.71325,445.00526
8383,237.13365,60.67224999999999,42.19562,264.61845,332.97203,256.50675,262.54395,119.01256000000001,49.55395,449.26218,459.28992,560.47687,200.9818,202.05623000000003,150.17216000000002,413.5685,346.91899,532.45433,539.12285,331.70731
8384,174.56431,34.15833,40.2453,156.77195999999998,226.51898999999997,198.64085,224.56750999999997,95.80573999999999,31.56481,355.3006199999999,435.32184000000007,450.24213999999995,187.95174000000003,170.94854,142.79124000000002,360.79471,331.20517000000007,443.35931,524.2106,179.6109
8385,150.61718000000002,32.44973,39.65680999999999,153.20915,228.05541000000002,194.15403999999998,224.62710999999996,93.76137999999999,29.765150000000002,339.54169,431.22625,410.71124,177.43094,164.64965,128.98122,351.59443,308.86175000000003,424.19509999999997,510.86225,154.95235
8386,151.36254,35.05642,44.34983,157.81318,220.65272,196.17638,221.91446,96.48321999999999,28.698270000000004,331.29686999999996,444.59803,407.39106,175.51092,187.22105,128.90738,329.10681,300.35112,411.15427999999997,498.45669,152.80501
8387,154.64969,37.69018,42.851989999999994,150.24468,238.74848,193.43641,221.64567,97.59919,28.58039,334.10381000000007,445.25944999999996,402.68198000000007,178.82903000000002,189.99264000000002,129.89354999999998,327.68563000000006,299.37596,403.49729,494.36524000000003,150.13433
8388,158.48725000000002,38.39448,39.31004,162.88964,220.97267,183.57239,222.87381,97.95581,29.97848,337.75081000000006,450.99136999999996,404.87311,185.02494000000002,187.46160999999998,129.33718,340.49938,308.16068,404.32816,492.15945999999997,151.37439
8389,156.74173,42.71598,44.85322,171.81608,236.4273,190.94321,224.84019,99.62633,31.527230000000003,334.58957000000004,441.13754,402.10955,187.78345,181.00519,128.0852,338.45684,289.02527,406.05853,496.42723,160.58865999999998
8390,157.51002,50.47777,49.242599999999996,184.00831,258.53926,192.86348,241.30284999999998,103.95561000000001,34.874069999999996,342.63554999999997,433.7572799999999,403.2487,179.86288000000002,193.87034999999997,130.50223999999997,350.41405999999995,327.25221,421.49553000000003,542.3408000000001,175.08005
8391,174.81315,112.13825999999999,49.39052999999999,199.94365000000002,413.81727,243.60855999999998,295.82227,137.42934000000002,58.728429999999996,403.53746,455.01569,462.85325,185.16136,197.47629,154.40053,434.43883,360.68861000000004,435.36747,641.07402,238.51180999999997
8392,246.11969000000002,151.30128000000002,78.44674,371.59674000000007,427.00709000000006,278.94114,303.21345,145.67507,66.56515,511.36800000000005,472.942,598.3703700000001,198.07031,216.16326999999998,232.61374,508.09603000000004,408.98146,528.95394,653.20358,413.58433
8393,250.52007999999998,145.88169,83.06667,438.36549,431.06642,258.35864,309.69935,144.31142,65.75489,518.99831,462.37136,612.1622600000001,197.74763000000002,204.27625,228.21658000000002,495.67879999999997,376.07097000000005,582.62814,643.03874,394.24098
8394,246.89005000000003,145.88169,63.157669999999996,438.69802,419.92368999999997,264.2149,308.55904,144.65587,65.08039,514.28079,481.01207,602.20768,204.34187999999997,195.38375,211.52098,495.38451000000003,352.26282999999995,575.91874,645.0115799999999,393.44975999999997
8395,249.98937,147.36943,50.52645,441.47143000000005,443.1152,267.74998,305.39159,145.81704000000002,66.23651,496.06658000000004,473.12660000000005,592.36527,203.28642,187.23156000000003,199.10789,480.37135,333.06857,572.0556799999999,648.44136,406.89952
8396,254.74936,146.69518,48.28532,456.31579999999997,430.36403,257.82313,305.48265000000004,146.22755,65.43999,498.81739999999996,469.72546,587.89543,205.04982,187.74596,200.40870999999999,493.7303,340.55959,578.16467,655.0700500000002,416.77264
8397,258.99445000000003,149.74955,43.77922,468.61746999999997,432.10798,255.09119,302.89209,148.71636,65.73262,505.54825,471.23108,589.4157,210.00153,190.87972000000002,190.56034000000002,492.6331199999999,328.61479,581.7394,647.66686,427.20768
8398,253.80515999999997,156.51052,51.10418000000001,526.02807,407.03634999999997,241.18050999999997,302.20774,148.4258,65.88319,496.97197,465.15330000000006,590.98051,205.04775,176.72177,182.38224,493.06539999999995,320.45871,590.82569,646.7740699999999,460.13175
8399,255.97013,167.51475999999997,67.69796000000001,621.6339,426.24343999999996,250.93095,293.04345,151.39507,60.14488,474.63127999999995,453.9974,567.52278,211.36517999999998,181.24848,187.27799,474.33205999999996,310.63302,595.5101799999999,644.70951,467.2601
8400,259.42334,173.73153,71.98436,607.59415,399.45129,242.39557,281.10295,153.19746,54.513690000000004,450.19801,438.54409,535.34075,209.40658000000002,170.31187000000003,176.78673999999998,468.78474000000006,299.53333,597.2515599999999,637.7718800000001,457.5378
8401,270.33561000000003,186.16573,67.74953000000001,600.1895499999999,410.90229999999997,252.63566000000003,277.21075,152.65599,53.654340000000005,444.27245999999997,439.24541,525.3258199999999,207.31817999999998,172.89472,172.68453000000002,460.78669,311.10909000000004,595.77392,635.9144400000001,457.53274999999996
8402,284.1727,189.47100999999998,65.50269,604.56469,407.76813,236.38153,276.30943,153.89903,52.57115000000001,441.32041,438.08034999999995,521.6722,204.65396,183.0887,177.19931999999997,463.15140999999994,314.74185,589.9658400000001,643.13849,454.50015
8403,288.44874999999996,190.26289,67.50897,597.2927099999999,412.5306,233.80737,272.06591000000003,152.85897,52.892010000000006,447.4495999999999,438.09524999999996,521.94074,201.72458999999998,178.86861,176.51405999999997,467.44517999999994,309.43534,592.02303,653.28322,457.07199
8404,287.9442,183.55282999999997,63.914289999999994,607.64597,404.03445999999997,225.59856,274.79048,152.95276,53.26055000000001,442.20683,443.64099999999996,527.18856,204.04369999999997,179.63715000000002,175.12309,468.2503899999999,328.87181999999996,590.3474600000001,647.2795299999999,454.75197000000003
8405,278.83316,172.82723,48.37132999999999,579.31444,445.95749,253.70990999999998,280.4441,151.82487,54.51096000000001,448.44214,445.41747999999995,540.71837,195.49498999999997,178.98351,183.04457000000002,501.81370000000004,367.83750000000003,596.91009,652.54589,453.35852
8406,267.73422,157.8625,44.277150000000006,511.37244000000004,411.30073,262.04397,283.26428,144.71895,55.139100000000006,477.57757999999995,455.74474000000004,574.6669400000001,207.79368,178.89063000000002,175.34924999999998,481.64974,366.78203999999994,581.21349,626.71325,445.00526
8407,237.13365,60.67224999999999,42.19562,264.61845,332.97203,256.50675,262.54395,119.01256000000001,49.55395,449.26218,459.28992,560.47687,200.9818,202.05623000000003,150.17216000000002,413.5685,346.91899,532.45433,539.12285,331.70731
8408,174.56431,34.15833,40.2453,156.77195999999998,226.51898999999997,198.64085,224.56750999999997,95.80573999999999,31.56481,355.3006199999999,435.32184000000007,450.24213999999995,187.95174000000003,170.94854,142.79124000000002,360.79471,331.20517000000007,443.35931,524.2106,179.6109
8409,150.61718000000002,32.44973,39.65680999999999,153.20915,228.05541000000002,194.15403999999998,224.62710999999996,93.76137999999999,29.765150000000002,339.54169,431.22625,410.71124,177.43094,164.64965,128.98122,351.59443,308.86175000000003,424.19509999999997,510.86225,154.95235
8410,151.36254,35.05642,44.34983,157.81318,220.65272,196.17638,221.91446,96.48321999999999,28.698270000000004,331.29686999999996,444.59803,407.39106,175.51092,187.22105,128.90738,329.10681,300.35112,411.15427999999997,498.45669,152.80501
8411,154.64969,37.69018,42.851989999999994,150.24468,238.74848,193.43641,221.64567,97.59919,28.58039,334.10381000000007,445.25944999999996,402.68198000000007,178.82903000000002,189.99264000000002,129.89354999999998,327.68563000000006,299.37596,403.49729,494.36524000000003,150.13433
8412,158.48725000000002,38.39448,39.31004,162.88964,220.97267,183.57239,222.87381,97.95581,29.97848,337.75081000000006,450.99136999999996,404.87311,185.02494000000002,187.46160999999998,129.33718,340.49938,308.16068,404.32816,492.15945999999997,151.37439
8413,156.74173,42.71598,44.85322,171.81608,236.4273,190.94321,224.84019,99.62633,31.527230000000003,334.58957000000004,441.13754,402.10955,187.78345,181.00519,128.0852,338.45684,289.02527,406.05853,496.42723,160.58865999999998
8414,157.51002,50.47777,49.242599999999996,184.00831,258.53926,192.86348,241.30284999999998,103.95561000000001,34.874069999999996,342.63554999999997,433.7572799999999,403.2487,179.86288000000002,193.87034999999997,130.50223999999997,350.41405999999995,327.25221,421.49553000000003,542.3408000000001,175.08005
8415,174.81315,112.13825999999999,49.39052999999999,199.94365000000002,413.81727,243.60855999999998,295.82227,137.42934000000002,58.728429999999996,403.53746,455.01569,462.85325,185.16136,197.47629,154.40053,434.43883,360.68861000000004,435.36747,641.07402,238.51180999999997
8416,246.11969000000002,151.30128000000002,78.44674,371.59674000000007,427.00709000000006,278.94114,303.21345,145.67507,66.56515,511.36800000000005,472.942,598.3703700000001,198.07031,216.16326999999998,232.61374,508.09603000000004,408.98146,528.95394,653.20358,413.58433
8417,250.52007999999998,145.88169,83.06667,438.36549,431.06642,258.35864,309.69935,144.31142,65.75489,518.99831,462.37136,612.1622600000001,197.74763000000002,204.27625,228.21658000000002,495.67879999999997,376.07097000000005,582.62814,643.03874,394.24098
8418,246.89005000000003,145.88169,63.157669999999996,438.69802,419.92368999999997,264.2149,308.55904,144.65587,65.08039,514.28079,481.01207,602.20768,204.34187999999997,195.38375,211.52098,495.38451000000003,352.26282999999995,575.91874,645.0115799999999,393.44975999999997
8419,249.98937,147.36943,50.52645,441.47143000000005,443.1152,267.74998,305.39159,145.81704000000002,66.23651,496.06658000000004,473.12660000000005,592.36527,203.28642,187.23156000000003,199.10789,480.37135,333.06857,572.0556799999999,648.44136,406.89952
8420,254.74936,146.69518,48.28532,456.31579999999997,430.36403,257.82313,305.48265000000004,146.22755,65.43999,498.81739999999996,469.72546,587.89543,205.04982,187.74596,200.40870999999999,493.7303,340.55959,578.16467,655.0700500000002,416.77264
8421,258.99445000000003,149.74955,43.77922,468.61746999999997,432.10798,255.09119,302.89209,148.71636,65.73262,505.54825,471.23108,589.4157,210.00153,190.87972000000002,190.56034000000002,492.6331199999999,328.61479,581.7394,647.66686,427.20768
8422,253.80515999999997,156.51052,51.10418000000001,526.02807,407.03634999999997,241.18050999999997,302.20774,148.4258,65.88319,496.97197,465.15330000000006,590.98051,205.04775,176.72177,182.38224,493.06539999999995,320.45871,590.82569,646.7740699999999,460.13175
8423,255.97013,167.51475999999997,67.69796000000001,621.6339,426.24343999999996,250.93095,293.04345,151.39507,60.14488,474.63127999999995,453.9974,567.52278,211.36517999999998,181.24848,187.27799,474.33205999999996,310.63302,595.5101799999999,644.70951,467.2601
8424,259.42334,173.73153,71.98436,607.59415,399.45129,242.39557,281.10295,153.19746,54.513690000000004,450.19801,438.54409,535.34075,209.40658000000002,170.31187000000003,176.78673999999998,468.78474000000006,299.53333,597.2515599999999,637.7718800000001,457.5378
8425,270.33561000000003,186.16573,67.74953000000001,600.1895499999999,410.90229999999997,252.63566000000003,277.21075,152.65599,53.654340000000005,444.27245999999997,439.24541,525.3258199999999,207.31817999999998,172.89472,172.68453000000002,460.78669,311.10909000000004,595.77392,635.9144400000001,457.53274999999996
8426,284.1727,189.47100999999998,65.50269,604.56469,407.76813,236.38153,276.30943,153.89903,52.57115000000001,441.32041,438.08034999999995,521.6722,204.65396,183.0887,177.19931999999997,463.15140999999994,314.74185,589.9658400000001,643.13849,454.50015
8427,288.44874999999996,190.26289,67.50897,597.2927099999999,412.5306,233.80737,272.06591000000003,152.85897,52.892010000000006,447.4495999999999,438.09524999999996,521.94074,201.72458999999998,178.86861,176.51405999999997,467.44517999999994,309.43534,592.02303,653.28322,457.07199
8428,287.9442,183.55282999999997,63.914289999999994,607.64597,404.03445999999997,225.59856,274.79048,152.95276,53.26055000000001,442.20683,443.64099999999996,527.18856,204.04369999999997,179.63715000000002,175.12309,468.2503899999999,328.87181999999996,590.3474600000001,647.2795299999999,454.75197000000003
8429,278.83316,172.82723,48.37132999999999,579.31444,445.95749,253.70990999999998,280.4441,151.82487,54.51096000000001,448.44214,445.41747999999995,540.71837,195.49498999999997,178.98351,183.04457000000002,501.81370000000004,367.83750000000003,596.91009,652.54589,453.35852
8430,267.73422,157.8625,44.277150000000006,511.37244000000004,411.30073,262.04397,283.26428,144.71895,55.139100000000006,477.57757999999995,455.74474000000004,574.6669400000001,207.79368,178.89063000000002,175.34924999999998,481.64974,366.78203999999994,581.21349,626.71325,445.00526
8431,237.13365,60.67224999999999,42.19562,264.61845,332.97203,256.50675,262.54395,119.01256000000001,49.55395,449.26218,459.28992,560.47687,200.9818,202.05623000000003,150.17216000000002,413.5685,346.91899,532.45433,539.12285,331.70731
8432,174.56431,34.15833,40.2453,156.77195999999998,226.51898999999997,198.64085,224.56750999999997,95.80573999999999,31.56481,355.3006199999999,435.32184000000007,450.24213999999995,187.95174000000003,170.94854,142.79124000000002,360.79471,331.20517000000007,443.35931,524.2106,179.6109
8433,150.61718000000002,32.44973,39.65680999999999,153.20915,228.05541000000002,194.15403999999998,224.62710999999996,93.76137999999999,29.765150000000002,339.54169,431.22625,410.71124,177.43094,164.64965,128.98122,351.59443,308.86175000000003,424.19509999999997,510.86225,154.95235
8434,151.36254,35.05642,44.34983,157.81318,220.65272,196.17638,221.91446,96.48321999999999,28.698270000000004,331.29686999999996,444.59803,407.39106,175.51092,187.22105,128.90738,329.10681,300.35112,411.15427999999997,498.45669,152.80501
8435,154.64969,37.69018,42.851989999999994,150.24468,238.74848,193.43641,221.64567,97.59919,28.58039,334.10381000000007,445.25944999999996,402.68198000000007,178.82903000000002,189.99264000000002,129.89354999999998,327.68563000000006,299.37596,403.49729,494.36524000000003,150.13433
